epoch,step,train_loss,test_accuracy,train_accuracy
4,80,0.034097347408533096,0.9805999994277954,0
4,90,0.05943423882126808,0.9807999730110168,0
4,100,0.011236260645091534,0.98089998960495,0
4,110,0.007273146416991949,0.9807000160217285,0
4,120,0.048474155366420746,0.9811000227928162,0
4,130,0.10171673446893692,0.9824000000953674,0
4,140,0.30847007036209106,0.982200026512146,0
4,150,0.007581453304737806,0.9811999797821045,0
4,160,0.008869891986250877,0.9811999797821045,0
4,170,0.16783340275287628,0.9825000166893005,0
4,180,0.0046999650076031685,0.9828000068664551,0
4,190,0.03957660496234894,0.9829999804496765,0
4,200,0.1520950347185135,0.9843999743461609,0
4,210,0.0037126189563423395,0.984000027179718,0
4,220,0.019524268805980682,0.9847000241279602,0
4,230,0.07033709436655045,0.9839000105857849,0
4,240,0.002873409306630492,0.9829000234603882,0
4,250,0.0015452546067535877,0.9830999970436096,0
4,260,0.017382919788360596,0.983299970626831,0
4,270,0.015872245654463768,0.9829999804496765,0
4,280,0.012223930098116398,0.9818999767303467,0
4,290,0.09012306481599808,0.982200026512146,0
4,300,0.038472194224596024,0.979200005531311,0
4,310,0.008706796914339066,0.977400004863739,0
4,320,0.014390001073479652,0.9779000282287598,0
4,330,0.02685505896806717,0.9805999994277954,0
4,340,0.020684918388724327,0.9818000197410583,0
4,350,0.010447015054523945,0.9800000190734863,0
4,360,0.00919512938708067,0.9842000007629395,0
4,370,0.003301262157037854,0.9819999933242798,0
4,380,0.1080607920885086,0.9829000234603882,0
4,390,0.1450507640838623,0.9776999950408936,0
4,400,0.08679503202438354,0.9750000238418579,0
4,410,0.007036319933831692,0.9839000105857849,0
4,420,0.015519673004746437,0.9793999791145325,0
4,430,0.2203521728515625,0.9832000136375427,0
4,440,0.0016729519702494144,0.983299970626831,0
4,450,0.005229530390352011,0.9821000099182129,0
4,460,0.22800762951374054,0.9835000038146973,0
4,470,0.00240826397202909,0.9800000190734863,0
4,480,0.008577996864914894,0.9843999743461609,0
4,490,0.19552171230316162,0.9846000075340271,0
4,500,0.01578928902745247,0.9799000024795532,0
4,510,0.007524749729782343,0.982200026512146,0
4,520,0.040897220373153687,0.9811000227928162,0
4,530,0.0668267160654068,0.9825000166893005,0
4,540,0.14726859331130981,0.9807000160217285,0
4,550,0.03615107387304306,0.98089998960495,0
4,560,0.018177466467022896,0.9811000227928162,0
4,570,0.07812409102916718,0.9815999865531921,0
4,580,0.028303885832428932,0.9782999753952026,0
4,590,0.006607301998883486,0.9800999760627747,0
4,600,0.010767597705125809,0.9814000129699707,0
4,610,0.1388394683599472,0.9817000031471252,0
4,620,0.004248915705829859,0.9818999767303467,0
4,630,0.007074969355016947,0.9799000024795532,0
4,640,0.002864146139472723,0.9840999841690063,0
4,650,0.08146404474973679,0.9811000227928162,0
4,660,0.04366415739059448,0.9807999730110168,0
4,670,0.0014099053805693984,0.9797000288963318,0
4,680,0.23800909519195557,0.9761999845504761,0
4,690,0.07319866865873337,0.9765999913215637,0
4,700,0.004598475992679596,0.9817000031471252,0
4,710,0.0998431071639061,0.9789000153541565,0
4,720,0.05233851820230484,0.9815999865531921,0
4,730,0.20597900450229645,0.9803000092506409,0
4,740,0.008757922798395157,0.9811999797821045,0
4,750,0.04229219630360603,0.9805999994277954,0
4,760,0.0027951537631452084,0.9830999970436096,0
4,770,0.001721940003335476,0.9830999970436096,0
4,780,0.3044978678226471,0.9825000166893005,0
4,790,0.1648426055908203,0.9818000197410583,0
4,800,0.045094314962625504,0.9818000197410583,0
4,810,0.08091472089290619,0.9815000295639038,0
4,820,0.005188432987779379,0.9842000007629395,0
4,830,0.00283418339677155,0.9829000234603882,0
4,840,0.03787725418806076,0.9842000007629395,0
4,850,0.17013810575008392,0.9842000007629395,0
4,860,0.004206532146781683,0.9842000007629395,0
4,870,0.04070735350251198,0.9833999872207642,0
4,880,0.006366999354213476,0.982200026512146,0
4,890,0.0699983760714531,0.9836000204086304,0
4,900,0.015551460906863213,0.9803000092506409,0
4,910,0.05683696269989014,0.982200026512146,0
4,920,0.0032680064905434847,0.9803000092506409,0
4,930,0.011076767928898335,0.982200026512146,0
4,940,0.08601409941911697,0.9799000024795532,0
4,950,0.029186416417360306,0.9829000234603882,0
4,960,0.0026438713539391756,0.9832000136375427,0
4,970,0.15262030065059662,0.9830999970436096,0
4,980,0.005247192457318306,0.984499990940094,0
4,990,0.2988591492176056,0.9828000068664551,0
4,1000,0.017176911234855652,0.978600025177002,0
4,1010,0.0015813433565199375,0.9796000123023987,0
4,1020,0.003827878041192889,0.9818999767303467,0
4,1030,0.13541175425052643,0.9811000227928162,0
4,1040,0.005380226299166679,0.9811999797821045,0
4,1050,0.043377190828323364,0.9801999926567078,0
4,1060,0.011383057571947575,0.9781000018119812,0
4,1070,0.04045750945806503,0.9793999791145325,0
4,1080,0.027707677334547043,0.9797999858856201,0
4,1090,0.003680979833006859,0.9778000116348267,0
4,1100,0.00396205298602581,0.9760000109672546,0
4,1110,0.047939497977495193,0.9821000099182129,0
4,1120,0.04369296133518219,0.9811000227928162,0
4,1130,0.15526530146598816,0.982699990272522,0
4,1140,0.058682478964328766,0.9800999760627747,0
4,1150,0.14973609149456024,0.9805999994277954,0
4,1160,0.005562815349549055,0.982699990272522,0
4,1170,0.0016136239282786846,0.9818999767303467,0
4,1180,0.040879301726818085,0.9822999835014343,0
4,1190,0.013921809382736683,0.9793000221252441,0
4,1200,0.0030448073521256447,0.9818999767303467,0
4,1210,0.007804801221936941,0.9830999970436096,0
4,1220,0.007016376126557589,0.9828000068664551,0
4,1230,0.011065439321100712,0.9818999767303467,0
4,1240,0.09032329171895981,0.977400004863739,0
4,1250,0.013526401482522488,0.9789000153541565,0
4,1260,0.04363272339105606,0.9793999791145325,0
4,1270,0.19851809740066528,0.9787999987602234,0
4,1280,0.052293501794338226,0.9765999913215637,0
4,1290,0.012626617215573788,0.9764000177383423,0
4,1300,0.0057092648930847645,0.9803000092506409,0
4,1310,0.0017979862168431282,0.9836999773979187,0
4,1320,0.05845260247588158,0.98089998960495,0
4,1330,0.008735242299735546,0.9815999865531921,0
4,1340,0.16420549154281616,0.9825000166893005,0
4,1350,0.003598596667870879,0.9829000234603882,0
4,1360,0.005991044454276562,0.9842000007629395,0
4,1370,0.08378638327121735,0.9847999811172485,0
4,1380,0.016037411987781525,0.9807000160217285,0
4,1390,0.002786841709166765,0.982699990272522,0
4,1400,0.11350485682487488,0.9819999933242798,0
4,1410,0.10534320771694183,0.9829000234603882,0
4,1420,0.005440147593617439,0.9836999773979187,0
4,1430,0.055955998599529266,0.9815000295639038,0
4,1440,0.020984362810850143,0.9825000166893005,0
4,1450,0.024214955046772957,0.9819999933242798,0
4,1460,0.16648438572883606,0.982200026512146,0
4,1470,0.005452842451632023,0.980400025844574,0
4,1480,0.03208635747432709,0.9817000031471252,0
4,1490,0.0622599720954895,0.9828000068664551,0
4,1500,0.012649436481297016,0.98089998960495,0
4,1510,0.22359272837638855,0.9790999889373779,0
4,1520,0.007243316620588303,0.9819999933242798,0
4,1530,0.06523885577917099,0.9783999919891357,0
4,1540,0.17981237173080444,0.9702000021934509,0
4,1550,0.04814077541232109,0.9814000129699707,0
4,1560,0.016356617212295532,0.9825999736785889,0
4,1570,0.0031858328729867935,0.9812999963760376,0
4,1580,0.011564897373318672,0.9824000000953674,0
4,1590,0.03131801262497902,0.9814000129699707,0
4,1600,0.0020187923219054937,0.9847000241279602,0
4,1610,0.008174806833267212,0.9815000295639038,0
4,1620,0.011612449772655964,0.9830999970436096,0
4,1630,0.0297433752566576,0.9839000105857849,0
4,1640,0.05863431468605995,0.9850000143051147,0
4,1650,0.00521569699048996,0.9825000166893005,0
4,1660,0.062107838690280914,0.9829999804496765,0
4,1670,0.022937435656785965,0.9837999939918518,0
4,1680,0.014338646084070206,0.9829999804496765,0
4,1690,0.41740983724594116,0.9822999835014343,0
4,1700,0.02943136915564537,0.9814000129699707,0
4,1710,0.0213851947337389,0.983299970626831,0
4,1720,0.0008086114539764822,0.9830999970436096,0
4,1730,0.0703231692314148,0.9832000136375427,0
4,1740,0.0692499503493309,0.984000027179718,0
4,1750,0.035814620554447174,0.9819999933242798,0
4,1760,0.18215547502040863,0.982699990272522,0
4,1770,0.22454234957695007,0.9804999828338623,0
4,1780,0.061086900532245636,0.9787999987602234,0
4,1790,0.01353332307189703,0.9830999970436096,0
4,1800,0.007074838504195213,0.9815000295639038,0
4,1810,0.025425612926483154,0.982699990272522,0
4,1820,0.009044085629284382,0.9825999736785889,0
4,1830,0.0018720157677307725,0.9829000234603882,0
4,1840,0.02658083289861679,0.9830999970436096,0
4,1850,0.19463683664798737,0.9815000295639038,0
4,1860,0.029734818264842033,0.9818000197410583,0
4,1870,0.00836549885571003,0.9848999977111816,0
5,0,0.0020566501189023256,0.9836000204086304,0
5,10,0.06719541549682617,0.9833999872207642,0
5,20,0.04689624905586243,0.9801999926567078,0
5,30,0.05104296654462814,0.9822999835014343,0
5,40,0.025270642712712288,0.9825999736785889,0
5,50,0.015834109857678413,0.9829000234603882,0
5,60,0.06813236325979233,0.9817000031471252,0
5,70,0.09212104976177216,0.98089998960495,0
5,80,0.0031921500340104103,0.9818000197410583,0
5,90,0.005343335215002298,0.9828000068664551,0
5,100,0.013119271025061607,0.9842000007629395,0
5,110,0.0017475129570811987,0.9848999977111816,0
5,120,0.019096847623586655,0.9835000038146973,0
5,130,0.022066630423069,0.9799000024795532,0
5,140,0.001301565789617598,0.983299970626831,0
5,150,0.0048050652258098125,0.9825999736785889,0
5,160,0.008154207840561867,0.983299970626831,0
5,170,0.008843537420034409,0.9818000197410583,0
5,180,0.010484063066542149,0.9839000105857849,0
5,190,0.023149441927671432,0.9836999773979187,0
5,200,0.006384263746440411,0.9775000214576721,0
5,210,0.0480649396777153,0.9815000295639038,0
5,220,0.0023844775278121233,0.9819999933242798,0
5,230,0.060191500931978226,0.9825999736785889,0
5,240,0.03254351392388344,0.9818000197410583,0
5,250,0.059181954711675644,0.9793000221252441,0
5,260,0.00600802805274725,0.9825999736785889,0
5,270,0.14659325778484344,0.9830999970436096,0
5,280,0.004565014038234949,0.9811999797821045,0
5,290,0.0006688834400847554,0.9829999804496765,0
5,300,0.005459844600409269,0.9842000007629395,0
5,310,0.003861959557980299,0.9833999872207642,0
5,320,0.023829840123653412,0.9825999736785889,0
5,330,0.08556514233350754,0.9830999970436096,0
5,340,0.0005363787640817463,0.9836999773979187,0
5,350,0.016616417095065117,0.9822999835014343,0
5,360,0.02308833971619606,0.9848999977111816,0
5,370,0.0024597784504294395,0.9850999712944031,0
5,380,0.00025594490580260754,0.9846000075340271,0
5,390,0.0033538425341248512,0.9842000007629395,0
5,400,0.05528146028518677,0.9850000143051147,0
5,410,0.0023090483155101538,0.9832000136375427,0
5,420,0.023831084370613098,0.984499990940094,0
5,430,0.015287273563444614,0.9818999767303467,0
5,440,0.023276537656784058,0.9818000197410583,0
5,450,0.04231865704059601,0.9829000234603882,0
5,460,0.0008629842195659876,0.9828000068664551,0
5,470,0.07361947000026703,0.9832000136375427,0
5,480,0.22191347181797028,0.9829999804496765,0
5,490,0.003208062145859003,0.9850999712944031,0
5,500,0.004727178253233433,0.9824000000953674,0
5,510,0.0005430124583654106,0.9829999804496765,0
5,520,0.03469858318567276,0.9836999773979187,0
5,530,0.0102766128256917,0.9819999933242798,0
5,540,0.0005132061196491122,0.9822999835014343,0
5,550,0.0016046881210058928,0.9818000197410583,0
5,560,0.0663742870092392,0.9801999926567078,0
5,570,0.2429208606481552,0.9800999760627747,0
5,580,0.0036865314468741417,0.9812999963760376,0
5,590,0.01894344575703144,0.9840999841690063,0
5,600,0.0458427257835865,0.9829000234603882,0
5,610,0.08452724665403366,0.9797000288963318,0
5,620,0.11359458416700363,0.9812999963760376,0
5,630,0.010782062076032162,0.98089998960495,0
5,640,0.018282141536474228,0.980400025844574,0
5,650,0.0013410690007731318,0.9842000007629395,0
5,660,0.1102345734834671,0.9811000227928162,0
5,670,0.13645566999912262,0.9804999828338623,0
5,680,0.03094332292675972,0.9787999987602234,0
5,690,0.11233518272638321,0.9804999828338623,0
5,700,0.006563133560121059,0.9854999780654907,0
5,710,0.06096423417329788,0.9836000204086304,0
5,720,0.00877303909510374,0.9848999977111816,0
5,730,0.06225728616118431,0.9847000241279602,0
5,740,0.004945687018334866,0.9821000099182129,0
5,750,0.006902880501002073,0.9840999841690063,0
5,760,0.019586071372032166,0.9840999841690063,0
5,770,0.0027606291696429253,0.983299970626831,0
5,780,0.000961404643021524,0.9851999878883362,0
5,790,0.0219145305454731,0.9830999970436096,0
5,800,0.20630210638046265,0.9830999970436096,0
5,810,0.011620699428021908,0.9843000173568726,0
5,820,0.0009959179442375898,0.9836999773979187,0
5,830,0.004054409451782703,0.9824000000953674,0
5,840,0.11957123875617981,0.9825000166893005,0
5,850,0.08557897061109543,0.9843000173568726,0
5,860,0.029485739767551422,0.9853000044822693,0
5,870,0.009853345341980457,0.9843000173568726,0
5,880,0.0014357261825352907,0.9835000038146973,0
5,890,0.0009903876343742013,0.9847999811172485,0
5,900,0.04005829989910126,0.9835000038146973,0
5,910,0.06135782599449158,0.9842000007629395,0
5,920,0.004596555605530739,0.9848999977111816,0
5,930,0.06130148842930794,0.9848999977111816,0
5,940,0.006853516213595867,0.9843999743461609,0
5,950,0.003491384442895651,0.9846000075340271,0
5,960,0.023627428337931633,0.9837999939918518,0
5,970,0.0021968339569866657,0.9811000227928162,0
5,980,0.00457810377702117,0.9854999780654907,0
5,990,0.12911832332611084,0.9843000173568726,0
5,1000,0.003788507077842951,0.9836000204086304,0
5,1010,0.005015095695853233,0.9842000007629395,0
5,1020,0.012270227074623108,0.9839000105857849,0
5,1030,0.01618863455951214,0.9842000007629395,0
5,1040,0.00045866239815950394,0.9839000105857849,0
5,1050,0.4083488881587982,0.9839000105857849,0
5,1060,0.04284752905368805,0.9853000044822693,0
5,1070,0.04704359173774719,0.9847000241279602,0
5,1080,0.00012597227760124952,0.9843000173568726,0
5,1090,0.001510830712504685,0.9819999933242798,0
5,1100,0.047698769718408585,0.9825000166893005,0
5,1110,0.006668710149824619,0.9836000204086304,0
5,1120,0.03860713168978691,0.9839000105857849,0
5,1130,0.0957658439874649,0.9797999858856201,0
5,1140,0.02580668032169342,0.9825000166893005,0
5,1150,0.1230376809835434,0.9846000075340271,0
5,1160,0.00040768200415186584,0.9846000075340271,0
5,1170,0.0058425422757864,0.9847999811172485,0
5,1180,0.1155986413359642,0.9819999933242798,0
5,1190,0.0688706487417221,0.982200026512146,0
5,1200,0.00040631135925650597,0.9822999835014343,0
5,1210,0.21352273225784302,0.9814000129699707,0
5,1220,0.013699865899980068,0.9825000166893005,0
5,1230,0.2388460785150528,0.984000027179718,0
5,1240,0.010037035681307316,0.983299970626831,0
5,1250,0.00847406592220068,0.9837999939918518,0
5,1260,0.06329888850450516,0.9842000007629395,0
5,1270,0.0027939812280237675,0.9833999872207642,0
5,1280,0.011863931082189083,0.984499990940094,0
5,1290,0.28846853971481323,0.9842000007629395,0
5,1300,0.008656537160277367,0.983299970626831,0
5,1310,0.06411971896886826,0.9836999773979187,0
5,1320,0.021710343658924103,0.9825999736785889,0
5,1330,0.6665982007980347,0.9829000234603882,0
5,1340,0.007677663117647171,0.982699990272522,0
5,1350,0.005564229097217321,0.9832000136375427,0
5,1360,0.001382861053571105,0.9817000031471252,0
5,1370,0.01097924541682005,0.9807000160217285,0
5,1380,0.013244237750768661,0.9829000234603882,0
5,1390,0.0012094329576939344,0.9790999889373779,0
5,1400,0.0021787909790873528,0.9822999835014343,0
5,1410,0.05185077339410782,0.9789999723434448,0
5,1420,0.024436239153146744,0.9807000160217285,0
5,1430,0.0017460446106269956,0.982699990272522,0
5,1440,0.060247160494327545,0.9825999736785889,0
5,1450,0.01564730703830719,0.9829000234603882,0
5,1460,0.0040998016484081745,0.984499990940094,0
5,1470,0.0025380197912454605,0.9843000173568726,0
5,1480,0.04595238342881203,0.98580002784729,0
5,1490,0.00846496969461441,0.9850999712944031,0
5,1500,0.004554113373160362,0.9830999970436096,0
5,1510,0.00194993254262954,0.9835000038146973,0
5,1520,0.10881249606609344,0.9839000105857849,0
5,1530,0.0015803854912519455,0.9848999977111816,0
5,1540,0.03955074027180672,0.9832000136375427,0
5,1550,0.03349248319864273,0.982200026512146,0
5,1560,0.1882060021162033,0.9836000204086304,0
5,1570,0.0008505439036525786,0.9850999712944031,0
5,1580,0.0007620106916874647,0.9835000038146973,0
5,1590,0.0075490218587219715,0.982200026512146,0
5,1600,0.014188505709171295,0.9828000068664551,0
5,1610,0.027633389458060265,0.9836999773979187,0
5,1620,0.0008432226022705436,0.9829999804496765,0
5,1630,0.02386053279042244,0.9836000204086304,0
5,1640,0.00045048914034850895,0.9854999780654907,0
5,1650,0.0003194482997059822,0.9854000210762024,0
5,1660,0.005666479002684355,0.9850999712944031,0
5,1670,0.039873622357845306,0.9855999946594238,0
5,1680,0.0037517230957746506,0.9847000241279602,0
5,1690,0.0005390826263464987,0.9857000112533569,0
5,1700,0.002589680254459381,0.9865000247955322,0
5,1710,0.00745649728924036,0.9861999750137329,0
5,1720,0.0038683211896568537,0.9847999811172485,0
5,1730,0.011466924101114273,0.9842000007629395,0
5,1740,0.012470659799873829,0.9848999977111816,0
5,1750,0.008024194277822971,0.9782999753952026,0
5,1760,0.0553445890545845,0.9843000173568726,0
5,1770,0.001282327575609088,0.9847000241279602,0
5,1780,0.002300846856087446,0.9843000173568726,0
5,1790,0.009557542391121387,0.984499990940094,0
5,1800,0.019197477027773857,0.9854999780654907,0
5,1810,0.005181559827178717,0.9851999878883362,0
5,1820,0.003250940702855587,0.9840999841690063,0
5,1830,0.00030559347942471504,0.9850999712944031,0
5,1840,0.003949905280023813,0.9839000105857849,0
5,1850,0.03082883358001709,0.9832000136375427,0
5,1860,0.00375147582963109,0.9839000105857849,0
5,1870,0.0049717361107468605,0.9771999716758728,0
